timestamp,content,label
2025/4/2 15:19,不需要,0
2025/4/2 15:20,这种情况保险好像就赔30w左右吧 不够驾驶员家里赔另外俩姑娘的,1
2025/4/2 15:20,我加一千[发怒][发怒][发怒][发怒],1
2025/4/2 15:20,"我说66,000",0
2025/4/2 15:20,港股跌5%了，老总出来回应应该啊。,0
2025/4/2 15:20,有的有的，那种全球限量一的，就是可能很贵,0
2025/4/2 15:20,南极人汽车目前零伤亡[看],0
2025/4/2 15:20,我也收一台,0
2025/4/2 15:20,有没有五月提车不敢开了的，我加2K收了,0
2025/4/2 15:20,我出七万hhh,0
2025/4/2 15:20,太恐怖了我五万就收了[看],0
2025/4/2 15:20,你们哪位车主害怕了，我吃点亏，15W收一台你们到手的小米SU7 [流泪]（真要，不是瞎说）,0
2025/4/2 15:20,12w[哈欠]我也收一台,0
2025/4/2 15:20,哄抬物价，楼上才4.9,1
2025/4/2 15:20,这是撞在变道口的三角了，汽车撞上也炸,1
2025/4/2 15:20,我出11w,0
2025/4/2 15:20,11万[舔屏],1
2025/4/2 15:20,我停车都不敢用智架[尬笑][尬笑]怕把别人车撞了,0
2025/4/2 15:20,那不是裤衩子吗[笑哭],0
2025/4/2 15:20,有没有害怕的小米车主，我勉强出8.8w收一辆,1
2025/4/2 15:20,su7u我敢40万收[泪奔],0
2025/4/2 15:20,我多出个打车费 帮我也带一台 我不怕死,1
2025/4/2 15:20,危急时刻智驾不是紧急制动而是告警交还给驾驶者，一两秒钟有多少人来得及反应？这种操作逻辑危害公共安全。,1
2025/4/2 15:20,我害怕了，小米6，6w出了[流泪],0
2025/4/2 15:20,咱们论车不论事 小米难道不应该赔几百给车主[看][看][看],1
2025/4/2 15:20,遥控车,0
2025/4/2 15:20,其实不好，车子不能不用好料，太低了，车企也没动力研发,0
2025/4/2 15:20,给钱？那就是确实有问题，告死你 图一还可行，公事公办。都是成年人，开车上路，只要车没有质量问题，只能风险自担,1
2025/4/2 15:20,脚踏实地研发远胜过发布会上吹牛！特别是不要过分立人设,0
2025/4/2 15:20,学校那个不一样，学生在校跳楼是真要赔的。,1
2025/4/2 15:20,家属都快把《我想要钱》写脸上了,1
2025/4/2 15:21,小米这次赔了，我就让我奶去考驾照，买小米车，给我留遗产,1
2025/4/2 15:21,su7太快了，那是赛车的性能，女司机很难掌控的,1
2025/4/2 15:21,你这不行啊，驾龄10年超50w公里，我出8万[比心],0
2025/4/2 15:21,坦克来了也得缺胳膊少腿[看],1
2025/4/2 15:21,希望雷军顺顺利利平平安安，大事化小 小事化了,0
2025/4/2 15:21,就适合我这种侧方停车垃圾的要命的人，让它帮我停车,0
2025/4/2 15:21,我都是头一天去酒店休息，第二天考的,0
2025/4/2 15:21,主播太棒了，人间清醒,0
2025/4/2 15:21,我去卖车了哈,0
2025/4/2 15:21,希望这次得个教训吧,0
2025/4/2 15:21,8.8w收了,0
2025/4/2 15:21,她男朋聊天记录曝光了，想证明有多么恩爱。结果发现正和车机提示时间一样的，说明一路在发消息[尬笑],1
2025/4/2 15:21,建议别去慰问了，又不是车的问题，等警方调查出来，立马以雷军个人名义人道主义抚慰金给一下，金额保密。,0
2025/4/2 15:21,这就是没有学习，直接考的,1
2025/4/2 15:21,哈哈哈就是啊，考过试的都知道，晚上睡不好，再怎么厉害也考不好，除了一些真学霸,0
2025/4/2 15:22,那你要加油了，已经有人出到5.8了[捂脸][捂脸],0
2025/4/2 15:22,一哥们刚买车秀自动泊车。有一个低矮围墙没识别，直接划了，上老火了。哈哈哈,0
2025/4/2 15:22,[暗中观察]问题车架好像没事,0
2025/4/2 15:22,两台,0
2025/4/2 15:22,世界一个无奇不有 牛车也有车祸[看],0
2025/4/2 15:22,驾驶员家里不用赔偿，成年人了，她名下的资产有多少算多少，不够的家里也不需要补齐,0
2025/4/2 15:22,不给凭什么 以前出车祸的都很可怜，自己对自己的行为负责好吗,1
2025/4/2 15:22,10万，帮我收两辆[捂脸]一辆红一辆紫pro版本就行,0
2025/4/2 15:22,支持雷总[赞]良心企业家,0
2025/4/2 15:22,我需要[流泪]，他如果15.99我下半年就要出去为他拼命打工了,0
2025/4/2 15:22,那么快的速度，人当场估计就没了，还怎么下车,1
2025/4/2 15:22,沃尔沃XC90不确定有没有达到你的要求，如果它达不到的话，我估计应该没有了吧,0
2025/4/2 15:22,不一样,0
2025/4/2 15:22,哈哈哈 我出9.9万收[黑脸],1
2025/4/2 15:22,什么车？100多就飘？,1
2025/4/2 15:22,哈哈哈哈，算盘珠子打到我脸上来了,1
2025/4/2 15:22,我这辈子第一次听说，出了交通事故在第一时间不找警察，不找保险，而是找汽车商家的,1
2025/4/2 15:22,且听下回分解,0
2025/4/2 15:22,收到了帮我也搞一台，给5000茶水费[奸笑],1
2025/4/2 15:22,好一个小米6,0
2025/4/2 15:22,这两码事，在学校内，学校就是有责任,0
2025/4/2 15:22,这速度的碰撞有没有可能是车主都昏迷了，就算正常拉手也没用了吧，结果没出来，都不好说的,0
2025/4/2 15:22,我10w,1
2025/4/2 15:22,肯定怪车企啊，不然我上哪去讹钱？,1
2025/4/2 15:22,你猜有没有其他厂商推波助澜[展开说说],0
2025/4/2 15:22,军:不关我事。。结束[看],0
2025/4/2 15:22,就是有激光也够呛，我就是智驾开发的，小米搭载的那款激光我知道，有效最远探测100m，116km/h的速度，想想100m才几秒反应时间。当然可想而知无激光版本检测到障碍物的时候车都到哪了[流泪],0
2025/4/2 15:23,一个不成熟的车企，发布了一款不成熟的车，卖给了一群不成熟的群体，最后成熟了，追求速度当儿戏呢！,1
2025/4/2 15:23,出事请找赛力斯[呲牙],1
2025/4/2 15:23,收多了的话匀给我一台[送心],0
2025/4/2 15:23,他们家人的态度让我想起了胖东来的红裤衩事件   闹得也挺大的,0
2025/4/2 15:23,你说的这个就好比是家长找建筑商  找学校没问题  但是找建筑商有点离谱（建筑没有质量问题的情况下）,0
2025/4/2 15:23,手机啊[看],0
2025/4/2 15:23,你这算盘打的我搁山东都听到了,0
2025/4/2 15:23,心真大看着都怕,0
2025/4/2 15:23,算盘打的震天响,0
2025/4/2 15:23,真要,0
2025/4/2 15:23,xc90,0
2025/4/2 15:23,我8.8w收,0
2025/4/2 15:23,@小桃,0
2025/4/2 15:23,对呀，所以他们用这个词语，然后想营造什么东西啊那些，就很难绷,1
2025/4/2 15:23,她男友这时候不爆，那么赔钱就是男友赔了[看],1
2025/4/2 15:23,高速上97快？,0
2025/4/2 15:23,哪里一样,1
2025/4/2 15:23,驾驶员她男朋友算不算受害者,0
2025/4/2 15:23,不出结果给钱，以后事情多着呢,1
2025/4/2 15:23,我哪里都爱用这个 除了雨天[看] 雨天过水坑必定不踩油门 惯性通过,0
2025/4/2 15:24,如果司机交给智驾驾驶，疲劳驾驶，超速驾驶…，不管是什么电池，开哪个品牌的车都会出事。开什么车不是最重要的，司机怎么开车的才是。,0
2025/4/2 15:24,11万加1块,0
2025/4/2 15:24,我的小米四也不开了,0
2025/4/2 15:24,智驾安全确实很重要，宣传和实际一定要一致才行，不然用户的信任就没了,0
2025/4/2 15:24,欺负老实人啊[哈欠],1
2025/4/2 15:24,@MANGO,0
2025/4/2 15:24,我15w！,0
2025/4/2 15:24,能不能往下卷一卷，让我们也尝尝鲜，,0
2025/4/2 15:24,《论车不论事》[看],0
2025/4/2 15:24,我就说俩字“做空”,1
2025/4/2 15:24,你以为安卓手机啊，贬值这么快[看],0
2025/4/2 15:24,你试试大城市的早晚高峰。,0
2025/4/2 15:24,帮我也收一台兄弟[坏笑]其他事都好说,0
2025/4/2 15:24,对呀，我考公，第二天都不敢出去转，就酒店休息一天，出去公园走路转转，晚上9点睡觉[捂脸],0
2025/4/2 15:24,感觉这次小米的关注度远高于当年的特斯拉,0
2025/4/2 15:24,别哄抬物价，我刚刷到的才一万,0
2025/4/2 15:24,[裂开]难怪家里老人说清明前后不让随便出远门[裂开],0
2025/4/2 15:24,算盘珠子打到山东了。,0
2025/4/2 15:24,你猜这中间删了多少聊天记录,1
2025/4/2 15:24,我打了100个电话给川普都没接,1
2025/4/2 15:24,顾太快来宠幸,0
2025/4/2 15:24,比我价高的不给收[看],1
2025/4/2 15:24,9.9万瓜子二手车特斯拉不行吗,0
2025/4/2 15:24,不是国民素质，是对部分车企，问界之前还出过特斯拉,0
2025/4/2 15:24,是的是的，所以他们用这个词语想营造什么东西，就很让人难绷啊,1
2025/4/2 15:24,我十万[看],0
2025/4/2 15:25,[看]有木有被带偏的 我可以花1w 购买你手上的苏7 [流泪],1
2025/4/2 15:25,所以我想说的是 他只是小米 一个汽车界的新星。没必要落井下石 夜晚 智架 修路 97KM 不死算命大,0
2025/4/2 15:25,拿雷总当软柿子了,1
2025/4/2 15:25,你看大众汽车哪个玩流量,1
2025/4/2 15:25,有可能少了聊天记录,0
2025/4/2 15:25,我觉得最神奇的一点就是，没有任何检测报告就开始说是小米的问题了,0
2025/4/2 15:25,我看过一个人的电车在地库起火，连带烧了旁边三台车，保险拒赔，理由是他的车在质保期内，应该由厂家赔偿，保险一分不出[捂脸],0
2025/4/2 15:25,1w离谱了[裂开],1
2025/4/2 15:25,这么说吧 我不准备好一切事宜 别说开车了 笔我都要检查三遍才睡得着,0
2025/4/2 15:25,11万零2块,0
2025/4/2 15:25,我的小米10也不敢开了[看],0
2025/4/2 15:25,我两万[咒骂],1
2025/4/2 15:25,所以28秒发生事故响应了之后11秒就接通了电话还要咋？燃油车撞了就不死人了？那可是118迈啊！,1
2025/4/2 15:25,让你驾驶，没让你玩手机,0
2025/4/2 15:25,秒了[看],1
2025/4/2 15:25,要不你再多收几台，到时候卖我一个[舔屏],0
2025/4/2 15:25,你这算盘打挺响啊，我也收[看],1
2025/4/2 15:25,坦克开不到这个速度,0
2025/4/2 15:25,坐等李嘉诚的,0
2025/4/2 15:25,有没有小米su7车主，如果你害怕此车有安全问题，麻烦联系我，我十万收，外加过户费我出[暗中观察][暗中观察],0
2025/4/2 15:25,再加一块,0
2025/4/2 15:25,我刚刚查了也有死人的,1
2025/4/2 15:25,我 9.9w[宕机] 收,1
2025/4/2 15:25,转发微博,0
2025/4/2 15:25,4.4w我收了，不能再多了，我也有风险[尬笑],0
2025/4/2 15:25,傻狗,1
2025/4/2 15:25,那个。。。有没有小米车主看见害怕的，我出5w收一辆,1
2025/4/2 15:25,夜间120不可怕，三个女大也不可怕，可怕的是28分到44分这段时间系统发出了报警提示，还无动于衷，好家伙，还说不说司机挺牛的，夜间开车敢脱手开辅助驾驶。[赞][赞][赞],1
2025/4/2 15:25,这人算盘打的真好，我出11收一辆[看]@Liii-,1
2025/4/2 15:25,我加点，出9w[看],0
2025/4/2 15:26,人家怎么考试有问题吗？,0
2025/4/2 15:26,谁拱火一猜就知道了[憨笑][憨笑][憨笑],0
2025/4/2 15:26,开车还在发消息,1
2025/4/2 15:26,我加多100吧[泪奔],0
2025/4/2 15:26,一样[他急了],0
2025/4/2 15:26,别哄抬物价，我出5w收一个,1
2025/4/2 15:26,电池能不能做磁吸的呢？碰撞前解除磁吸！[捂脸],0
2025/4/2 15:26,11w,0
2025/4/2 15:26,我也是，我一直想买su7是听说它侧方停车很牛[黑脸],0
2025/4/2 15:26,我可没有帮家属辩解。,0
2025/4/2 15:26,后果自负就行真的是,0
2025/4/2 15:26,XC90 印度班加罗尔 事故 致6人死亡 打破十几年0死亡,0
2025/4/2 15:26,那应该是没有车能符合了,0
2025/4/2 15:26,@阿咕咕_阿咕咕,0
2025/4/2 15:26,车商夸大宣传肯定可以告他,0
2025/4/2 15:26,@克拉克,0
2025/4/2 15:26,这个是真的，而且我们学校还处于人道主义，赔了10万。,0
2025/4/2 15:26,[憨笑][憨笑]还是这段话[憨笑],0
2025/4/2 15:26,我没有车,0
2025/4/2 15:26,国外品牌首当其冲[看],0
2025/4/2 15:27,我出11w现金,0
2025/4/2 15:27,媒体水平越来越低了,1
2025/4/2 15:27,我只是说我听到了这件事，当时让我第一时间联想到。,0
2025/4/2 15:27,电车安全系数就是低，电车碰撞都容易自燃，别说100左右的车速，而且我个人觉得一部分原因还是在家属自身，那个年纪正是冲动胆大的时候，电车车速本身就快，所以不能因为帅，好看，喜欢，快，孩子毕竟是孩子，可能不懂但是可以提供意见引导一下，车是代步工具，不是有自动驾驶乱七八糟的就叫安全,1
2025/4/2 15:27,对[赞][赞][赞],0
2025/4/2 15:27,我出9w,0
2025/4/2 15:27,真要,0
2025/4/2 15:27,那这种也是要赔吗？有点不太懂这个，就是想了解一下。,0
2025/4/2 15:27,开车时聊天，不分心才怪,0
2025/4/2 15:27,什么车都不重要，重要的是开车的那位。,0
2025/4/2 15:27,肇事者赔偿两名被害者[舔屏],0
2025/4/2 15:27,坦克开40直接撞停车里的人一个都活不了，我说的，08年的坦克驾驶员[微笑],1
2025/4/2 15:27,开车的人也应该对生命有敬畏之心 高速夜间双手离开方向盘 把命交给人工智能然后要求车企对生命有敬畏之心 我真的无法理解,0
2025/4/2 15:27,@鹿琦 这个不地道，哄抬物价，评论区最低价格4.9[看],1
2025/4/2 15:27,我8个W[暗中观察],0
2025/4/2 15:27,鬼扯！以前怎么不见油车出事找厂家的？电车是造车的，自己开车不注意能怪谁？,1
2025/4/2 15:27,那没有了[捂脸],0
2025/4/2 15:27,你的算盘声我在东北都听见了 [看],0
2025/4/2 15:27,关键没握,0
2025/4/2 15:27,[看]盲点你发现了华生。再提一点，出了事车主也要赔偿,0
2025/4/2 15:27,我出十万[大笑],1
2025/4/2 15:27,我加300[捂脸],0
2025/4/2 15:27,是他收不是他卖[泪奔],0
2025/4/2 15:28,10万收[看],0
2025/4/2 15:28,太明显了呀，这个男朋友。为什么他突然间发你车爆了呢？前言不搭后语,0
2025/4/2 15:28,过了这么久才打电话,0
2025/4/2 15:28,就别的不说我看到母亲发的女儿 22 年拿驾照，已经有三年驾龄的时候我就知道大概咋回事了。我高中毕业 14 年就拿到驾照了，我都换过这次证了，算起来我应该是 11 年驾龄且一分没扣过的老司机了，只不过从来没摸过方向盘而已[看],0
2025/4/2 15:28,我要怎么说有问题吗？[看],1
2025/4/2 15:28,包的啊，现在社会舆论这么大，再删也能查到，,0
2025/4/2 15:28,这明显少了，中间绝对删除了,1
2025/4/2 15:28,那5w我也收一个[看],1
2025/4/2 15:28,@宇宙地表最强至尊无敌战神大帅哥 免费卖给我 我是大学生[调皮],0
2025/4/2 15:28,开车手不把着方向盘本来就有问题，害死同行人,1
2025/4/2 15:28,你知道为什么不联系死者家属吗？ 因为人家联系车主的呀,0
2025/4/2 15:28,发战争财是吧[看],1
2025/4/2 15:28,有没有不敢继续开小米的，我拿我的宝贝狗换，很乖很智能，不会在家里乱拉,0
2025/4/2 15:28,我第一次听说，自己出车祸了，管制造商要说法的[捂脸][捂脸][捂脸],0
2025/4/2 15:28,她开车都不锁车门的吗[噢买尬]，速度那么快撞晕了她怎么开[噢买尬],1
2025/4/2 15:28,借车给别人开，出了事故也要承担责任吧,0
2025/4/2 15:28,这种事都已经有点麻木了   找学校太正常不过了  只不过十万有点意外  有点少[黑脸],1
2025/4/2 15:28,哈哈哈哈哈哈哈,0
2025/4/2 15:28,还卷是吧[看],1
2025/4/2 15:28,智驾是无人驾驶。智能辅助。可不是哟,0
2025/4/2 15:28,我加一点价[微笑],0
2025/4/2 15:28,夸大了吗？,0
2025/4/2 15:28,这个可以说是冤种了[看][看],0
2025/4/2 15:28,我5w收了，到时候匀你一台就行了[握手],0
2025/4/2 15:28,把聊天记录发出来，说什么爱她，搞深情,1
2025/4/2 15:28,就是  自己开车都要打起十二分精神  更别说手离方向盘  敢把命交给智驾  还能说啥,0
2025/4/2 15:28,雷大善人的评论区，味很对,0
2025/4/2 15:29,考前一晚，笔、准考证和身份证我都必须揣兜里穿着衣服才能睡着[尬笑],0
2025/4/2 15:29,我9.9,0
2025/4/2 15:29,我出11.1万,0
2025/4/2 15:29,是的 可是还是替遇难者默哀[流泪],0
2025/4/2 15:29,好算盘[宕机]我6w,1
2025/4/2 15:29,这是不是证据,0
2025/4/2 15:29,我出12万,0
2025/4/2 15:29,异地考公，至少提前一天去，看考点，熟悉路线。反正我是这样的,0
2025/4/2 15:29,真让你给你肯定又不愿意了[捂脸][OK],0
2025/4/2 15:29,你这么说，我余大嘴第一个表示不服,1
